natgas_SE,ethane_SE,natgas_demand_SE,biocorn_SE,biowood_SE,bioherb_SE,elec_SE,ethylene_SE,ethylene_demand_SE,h2_SE,co2_captured_SE,ethanol_SE,gasoline_SE,gasoline_demand_SE,jetfuel_SE,jetfuel_demand_SE,diesel_SE,diesel_demand_SE
-27.862437571596438,21.98,164.48473338617524,155.0,573.6203624591286,701.3179077059405,77.87394177186061,347.12299844328425,347.12299844328425,54.337227645359654,-603.4823292133041,105.6201726354372,94.95991,334.52249290125087,-197.84791059651548,46.79732997786141,97.34841,348.4316835607997
-27.862437571596438,21.98,164.48473338617524,155.0,654.2083535934819,442.0408587948158,77.87394177186061,347.12299844328356,347.12299844328356,54.337227645359654,-603.4823292133042,-110.39381252651556,94.95991,334.52249290125087,-99.34717315287938,145.2980674214975,97.34841,348.4316835607997
-27.862437571596438,21.98,164.48473338617524,155.0,654.2083535934819,777.0569483824884,77.87394177186061,347.12299844328425,347.12299844328425,54.337227645359654,-603.4823292133041,105.6201726354372,94.95991,334.52249290125087,-154.30529447045265,90.33994610392422,97.34841,348.4316835607997
-27.862437571596438,21.98,164.48473338617524,155.0,654.2083535934819,701.3179077059405,77.87394177186061,347.12299844328425,347.12299844328425,54.337227645359654,-603.4823292133041,105.6201726354372,94.95991,334.52249290125087,-154.30529447045265,90.33994610392422,97.34841,348.4316835607997
-30.40528468445675,21.98,161.94188627331494,155.0,651.6856213085972,651.6856213085972,46.98058638843295,260.0574711304051,260.0574711304051,53.7193605376911,-603.4823292133041,105.00230552776866,94.95991,334.52249290125087,-151.5461663993155,93.09907417506139,97.34841,348.4316835607997
-32.37068533617195,21.98,159.97648562159972,155.0,649.7225103268897,649.7225103268897,45.75865829248598,193.52976344574515,193.52976344574515,52.32216222699758,-603.4823292133041,104.97786696584973,94.95991,334.52249290125087,-152.44381240339155,92.20142817098532,97.34841,348.4316835607997
-33.8578362617726,21.98,158.48933469599908,155.0,592.2302122240517,654.2083535934819,9.97288000128054,142.01125490173774,142.01125490173774,52.680020009909626,-603.4823292133042,104.26215140002562,94.95991,334.52249290125087,-178.73256130146814,65.91267927290875,97.34841,348.4316835607997
-33.857836261772576,21.98,158.48933469599908,155.0,283.47418784555725,654.2083535934819,9.97288000128054,142.01125490173843,142.01125490173843,52.680020009909626,-603.4823292133041,104.26215140002562,94.95991,334.52249290125087,-345.55698336341806,-100.91174278904118,97.34841,348.4316835607997
-33.857836261772576,21.98,158.48933469599908,155.0,592.2302122240519,654.2083535934819,9.97288000128054,142.01125490173843,142.01125490173843,52.680020009909626,-603.4823292133041,104.26215140002562,94.95991,334.52249290125087,-178.7325613014681,65.91267927290878,97.34841,348.4316835607997
-33.857836261772576,21.98,158.48933469599908,155.0,592.2302122240517,654.2083535934819,9.97288000128054,142.01125490173771,142.01125490173771,52.680020009909626,-603.4823292133042,104.26215140002562,94.95991,334.52249290125087,-178.73256130146814,65.91267927290875,97.34841,348.4316835607997
-33.857836261772576,21.98,158.48933469599908,155.0,592.2302122240517,539.498359770232,9.97288000128054,142.01125490173771,142.01125490173771,52.680020009909626,-603.4823292133042,104.7567155000256,94.95991,334.52249290125087,-178.73256130146814,65.91267927290875,97.34841,348.4316835607997
-33.857836261772576,21.98,158.48933469599908,155.0,592.2302122240519,706.6745072436753,9.97288000128054,142.01125490173843,142.01125490173843,52.680020009909626,-603.4823292133041,104.26215140002562,94.95991,334.52249290125087,-178.7325613014681,65.91267927290878,97.34841,348.4316835607997
-33.857836261772576,21.98,158.48933469599908,155.0,592.2302122240519,685.3337568235656,9.97288000128054,1153.7010662670402,1153.7010662670402,52.680020009909626,-603.4823292133041,104.26215140002562,94.95991,334.52249290125087,-178.7325613014681,65.91267927290878,97.34841,348.4316835607997
-23.819676712613685,21.98,168.52749424515798,155.0,592.2302122240519,539.498359770232,9.97288000128054,128.0808802715542,128.0808802715542,52.680020009909626,-603.4823292133041,104.7567155000256,94.95991,334.52249290125087,-178.7325613014681,65.91267927290878,97.34841,348.4316835607997
-23.819676712613678,21.98,168.52749424515798,155.0,592.2302122240519,538.731340307542,9.97288000128054,128.0808802715542,128.0808802715542,52.680020009909626,-603.4823292133041,104.26215140002562,94.95991,334.52249290125087,-178.7325613014681,65.91267927290878,97.34841,348.4316835607997
-32.37068533617195,21.98,159.97648562159972,155.0,649.7225103268897,654.2083535934819,45.75865829248598,193.52976344574515,193.52976344574515,52.32216222699758,-603.4823292133041,104.97786696584973,94.95991,334.52249290125087,-152.44381240339155,92.20142817098532,97.34841,348.4316835607997
-72.35284439623798,21.98,119.9943265615337,155.0,654.2083535934819,743.0309642009662,103.83801419264677,3540.776330910846,3540.776330910846,118.73227115160188,-603.4823292133041,106.63401818385292,94.95991,334.52249290125087,-157.76975533268552,86.87548524169138,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,399.445513231078,484.7327556497467,4537.828967761305,4537.828967761305,126.35016598074388,-603.4823292133041,-101.83983123713789,94.95991,334.52249290125087,-101.6508443614744,142.9943962129025,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,499.334753634219,484.7327556497467,4537.828967761303,4537.828967761303,126.35016598074385,-603.4823292133042,89.00571999669003,94.95991,334.52249290125087,75.68131,320.3265505743769,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,734.5821993886088,484.7327556497467,4537.828967761304,4537.828967761304,126.35016598074385,-603.4823292133041,114.25191301299492,94.95991,334.52249290125087,-208.5936362332781,36.051604341098795,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,654.2083535934819,484.7327556497467,4537.828967761305,4537.828967761305,126.35016598074388,-603.4823292133041,114.25191301299492,94.95991,334.52249290125087,-208.5936362332781,36.051604341098795,97.34841,348.4316835607997
7.6687094150983555,21.98,200.01588037287001,155.0,654.2083535934819,734.5821993886088,484.7327556497467,4546.695695665373,4546.695695665373,126.35016598074385,-603.4823292133041,114.25191301299492,94.95991,334.52249290125087,-208.5936362332781,36.051604341098795,97.34841,348.4316835607997
-4.2479297618043885,21.98,188.09924119596727,155.0,535.1751226511751,733.8151799259189,484.7327556497467,4563.232915187939,4563.232915187939,126.35016598074388,-603.4823292133042,113.75734891299491,94.95991,334.52249290125087,-272.9086564764914,-28.263415902114495,97.34841,348.4316835607997
-4.2479297618043885,21.98,188.09924119596727,155.0,654.2083535934819,733.8151799259189,484.7327556497467,4563.232915187939,4563.232915187939,126.35016598074388,-603.4823292133042,113.75734891299491,94.95991,334.52249290125087,75.68131,320.3265505743769,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,734.5821993886088,484.7327556497467,4537.828967761304,4537.828967761304,126.35016598074385,-603.4823292133041,114.25191301299492,94.95991,334.52249290125087,-208.5936362332781,36.051604341098795,97.34841,348.4316835607997
-4.247929761804377,21.98,188.0992411959673,155.0,654.2083535934819,612.4774983351629,484.7327556497467,4563.232915187939,4563.232915187939,126.35016598074385,-603.4823292133041,114.25191301299492,94.95991,334.52249290125087,-208.5936362332781,36.051604341098795,97.34841,348.4316835607997
-4.247929761804843,21.98,188.0992411959668,155.0,654.2083535934819,734.5821993886088,484.7327556497467,4563.232915187939,4563.232915187939,126.35016598074385,-603.4823292133042,114.25191301299492,94.95991,334.52249290125087,-208.59363623327803,36.051604341098844,97.34841,348.4316835607997
-9.728019030186063,21.98,182.61915192758562,155.0,654.2083535934819,654.2083535934819,484.7327556497467,4570.837864695025,4570.837864695025,126.35016598074388,-603.4823292133041,89.00571999669003,94.95991,334.52249290125087,75.68131,320.3265505743769,97.34841,348.4316835607997
-72.352844396238,21.98,119.99432656153368,155.0,654.2083535934819,775.0644543001523,103.83801419264677,3540.776330910845,3540.776330910845,118.73227115160186,-603.4823292133041,106.63401818385292,94.95991,334.52249290125087,-157.76975533268552,86.87548524169138,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,553.5119673375335,101.13726912488033,3267.7903046801334,3267.7903046801334,115.64413817650014,-603.4823292133042,106.5800032824976,94.95991,334.52249290125087,-157.40938715027906,87.23585342409783,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,746.6902526702654,101.13726912488033,3267.7903046801334,3267.7903046801334,115.64413817650014,-603.4823292133042,88.09960982245542,94.95991,334.52249290125087,-157.40938715027906,87.23585342409783,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,592.9680608617099,705.1658366916926,10.432150001454797,3131.97691043629,3131.97691043629,116.55118936773441,-603.4823292133042,104.27133680002909,94.95991,334.52249290125087,75.68131,320.3265505743769,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,705.1658366916927,10.432150001454797,3131.9769104362904,3131.9769104362904,116.55118936773441,-603.4823292133041,104.27133680002909,94.95991,334.52249290125087,75.68131,320.3265505743769,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,592.96806086171,592.96806086171,10.432150001454797,2434.6469162610833,2434.6469162610833,101.9746854603189,-603.4823292133041,104.27133680002909,94.95991,334.52249290125087,-178.39517493494148,66.2500656394354,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,705.1658366916927,10.432150001454797,2434.6469162610833,2434.6469162610833,101.9746854603189,-603.4823292133041,104.27133680002909,94.95991,334.52249290125087,75.68131,320.3265505743769,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,592.96806086171,654.2083535934819,10.432150001454797,2985.124999343369,2985.124999343369,113.48149858469378,-603.4823292133041,104.27133680002909,94.95991,334.52249290125087,-178.39517493494148,66.2500656394354,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,592.96806086171,705.1658366916927,10.432150001454797,2434.6469162610833,2434.6469162610833,101.9746854603189,-603.4823292133041,104.27133680002909,94.95991,334.52249290125087,-178.39517493494148,66.2500656394354,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,592.96806086171,705.1658366916927,10.432150001454797,3131.9769104362904,3131.9769104362904,116.55118936773441,-603.4823292133041,104.27133680002909,94.95991,334.52249290125087,-178.39517493494148,66.2500656394354,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,592.2302122240519,592.2302122240519,9.97288000128054,2431.5078375884373,2431.5078375884373,101.9280355693212,-603.4823292133041,104.26215140002562,94.95991,334.52249290125087,-178.7325613014681,65.91267927290878,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,701.3179077059403,77.8739417718606,2895.606896471444,2895.606896471444,108.8250180176061,-603.4823292133042,105.6201726354372,94.95991,334.52249290125087,-154.3052944704526,90.33994610392429,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,467.3120010817795,103.83801419264677,3420.860339680933,3420.860339680933,118.73227115160188,-603.4823292133042,98.49249040377407,94.95991,334.52249290125087,-157.76975533268543,86.87548524169144,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,774.2974348374623,103.83801419264677,3420.860339680933,3420.860339680933,118.73227115160188,-603.4823292133042,106.13945408385293,94.95991,334.52249290125087,-157.76975533268543,86.87548524169144,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,774.2974348374623,103.83801419264677,3420.860339680934,3420.860339680934,118.73227115160188,-603.4823292133041,106.13945408385293,94.95991,334.52249290125087,-157.76975533268552,86.87548524169138,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,743.0309642009662,103.83801419264677,3420.860339680934,3420.860339680934,118.73227115160188,-603.4823292133041,106.13945408385293,94.95991,334.52249290125087,-157.76975533268552,86.87548524169138,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,502.8917691639349,103.83801419264677,3420.860339680934,3420.860339680934,118.73227115160188,-603.4823292133041,106.63401818385292,94.95991,334.52249290125087,-157.76975533268552,86.87548524169138,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,743.0309642009661,103.83801419264677,3420.860339680933,3420.860339680933,118.73227115160188,-603.4823292133042,106.13945408385293,94.95991,334.52249290125087,-157.76975533268543,86.87548524169144,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,743.0309642009662,103.83801419264677,3420.860339680934,3420.860339680934,118.73227115160188,-603.4823292133041,106.13945408385293,94.95991,334.52249290125087,-157.76975533268552,86.87548524169138,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,743.0309642009661,103.83801419264677,3420.860339680933,3420.860339680933,118.73227115160188,-603.4823292133042,98.49249040377407,94.95991,334.52249290125087,-157.76975533268543,86.87548524169144,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,743.0309642009662,103.83801419264677,3420.860339680934,3420.860339680934,118.73227115160188,-603.4823292133041,106.13945408385293,94.95991,334.52249290125087,-157.76975533268552,86.87548524169138,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,743.0309642009662,103.83801419264677,3420.860339680934,3420.860339680934,118.73227115160188,-603.4823292133041,98.49249040377411,94.95991,334.52249290125087,-157.76975533268552,86.87548524169138,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,743.0309642009661,103.83801419264677,3420.8603396809326,3420.8603396809326,118.73227115160186,-603.4823292133042,98.49249040377401,94.95991,334.52249290125087,-157.76975533268543,86.87548524169144,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,741.7754708284009,409.83492814855214,4318.192111368441,4318.192111368441,124.85220943071998,-603.4823292133041,112.25939236297104,94.95991,334.52249290125087,-198.59980368502127,46.045436889355614,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,762.4377588660279,103.83801419264677,3420.8603396809326,3420.8603396809326,118.73227115160186,-603.4823292133042,98.49249040377401,94.95991,334.52249290125087,-157.76975533268543,86.87548524169144,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,738.692032704988,101.13726912488033,3267.790304680134,3267.790304680134,115.64413817650014,-603.4823292133041,88.09960982245548,94.95991,334.52249290125087,-157.40938715027912,87.23585342409775,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,745.0704114969809,79.34116942657319,2905.6352959686405,2905.6352959686405,108.97405019940587,-603.4823292133042,85.12556529227169,94.95991,334.52249290125087,-154.50107087653242,90.14416969784445,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,592.2302122240519,654.2083535934819,9.97288000128054,2431.5078375884373,2431.5078375884373,101.9280355693212,-603.4823292133041,104.26215140002562,94.95991,334.52249290125087,-178.7325613014681,65.91267927290878,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,705.1658366916926,10.432150001454797,3131.97691043629,3131.97691043629,116.55118936773441,-603.4823292133042,104.27133680002909,94.95991,334.52249290125087,-145.30634221516738,99.33889835920951,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,784.2736090295892,9.97288000128054,2533.503825413442,2533.503825413442,104.06008915584503,-603.4823292133042,104.26215140002562,94.95991,334.52249290125087,75.68131,320.3265505743769,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,701.3179077059405,77.8739417718606,2895.606896471444,2895.606896471444,108.82501801760607,-603.4823292133041,105.6201726354372,94.95991,334.52249290125087,-154.30529447045265,90.33994610392422,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,703.6751091903691,79.34116942657319,2905.6352959686415,2905.6352959686415,108.97405019940587,-603.4823292133041,105.64951718853146,94.95991,334.52249290125087,-127.77361533832337,116.8716252360535,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,703.6751091903691,79.34116942657319,2905.6352959686415,2905.6352959686415,108.97405019940587,-603.4823292133041,105.64951718853146,94.95991,334.52249290125087,-154.5010708765325,90.14416969784439,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,774.5844754247548,101.13726912488033,3267.790304680134,3267.790304680134,115.64413817650014,-603.4823292133041,106.0854391824976,94.95991,334.52249290125087,-157.40938715027912,87.23585342409775,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,774.5844754247548,101.13726912488033,3267.7903046801334,3267.7903046801334,115.64413817650014,-603.4823292133042,106.0854391824976,94.95991,334.52249290125087,-157.40938715027906,87.23585342409783,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,738.6920327049879,101.13726912488033,3267.7903046801334,3267.7903046801334,115.64413817650014,-603.4823292133042,106.0854391824976,94.95991,334.52249290125087,-157.40938715027906,87.23585342409783,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,774.2974348374623,103.83801419264677,3420.860339680933,3420.860339680933,118.73227115160188,-603.4823292133042,106.13945408385293,94.95991,334.52249290125087,-157.76975533268543,86.87548524169144,97.34841,348.4316835607997
3.888688894196618,21.98,196.23585985196829,155.0,654.2083535934819,748.3656190821041,355.0455113986494,4171.635315689974,4171.635315689974,123.75642109572193,-603.4823292133041,111.65816812797298,94.95991,334.52249290125087,-191.28909422009778,53.35614635427911,97.34841,348.4316835607997
3.8886888941966067,21.98,196.23585985196829,155.0,654.2083535934819,748.3656190821041,355.0455113986494,4171.635315689974,4171.635315689974,123.75642109572193,-603.4823292133042,111.65816812797298,94.95991,334.52249290125087,-191.2890942200977,53.356146354279176,97.34841,348.4316835607997
3.888688894196618,21.98,196.23585985196829,155.0,590.2066941653087,748.3656190821041,355.0455113986494,4171.635315689974,4171.635315689974,123.75642109572193,-603.4823292133041,111.65816812797298,94.95991,334.52249290125087,-225.8699250447041,18.775315529672785,97.34841,348.4316835607997
-1.0656013321855322,21.98,191.28156962558612,155.0,654.2083535934819,748.3656190821041,355.0455113986494,4178.51059183419,4178.51059183419,123.75642109572193,-603.4823292133041,111.65816812797298,94.95991,334.52249290125087,-191.28909422009778,53.35614635427911,97.34841,348.4316835607997
-13.98336784274162,21.98,178.36380311503004,155.0,654.2083535934819,748.3656190821041,355.0455113986494,4196.437117707389,4196.437117707389,123.75642109572193,-603.4823292133041,111.65816812797298,94.95991,334.52249290125087,-191.28909422009778,53.35614635427911,97.34841,348.4316835607997
-1.0678328205300476,21.98,191.2793381372416,155.0,654.2083535934819,748.3656190821041,355.0455113986494,4178.51368856407,4178.51368856407,123.75642109572193,-603.4823292133041,111.65816812797298,94.95991,334.52249290125087,-191.28909422009778,53.35614635427911,97.34841,348.4316835607997
3.8886888941963584,21.98,196.23585985196803,155.0,654.2083535934819,481.4510356829409,355.0455113986494,4171.635315689974,4171.635315689974,123.75642109572193,-603.4823292133042,87.73478500302927,94.95991,334.52249290125087,75.68131,320.3265505743769,97.34841,348.4316835607997
3.4187494694912623,21.98,195.76592042726293,155.0,654.2083535934819,747.598599619414,355.0455113986494,4172.287470321267,4172.287470321267,123.75642109572193,-603.4823292133041,111.16360402797298,94.95991,334.52249290125087,-191.28909422009778,53.35614635427911,97.34841,348.4316835607997
3.8886888941966005,21.98,196.23585985196829,155.0,654.2083535934819,748.3656190821041,355.0455113986494,4171.635315689974,4171.635315689974,123.75642109572193,-603.4823292133041,111.65816812797298,94.95991,334.52249290125087,-191.28909422009778,53.35614635427911,97.34841,348.4316835607997
3.8886888941966116,21.98,196.23585985196829,155.0,654.2083535934819,748.3656190821041,355.0455113986494,4171.635315689974,4171.635315689974,123.75642109572193,-603.4823292133041,111.65816812797298,94.95991,334.52249290125087,-191.28909422009778,53.35614635427911,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,86.55,655.9880039024835,767.7868258778299,5367.881163509029,5367.881163509029,132.01124738530555,-603.4823292133041,119.91299441755659,94.95991,334.52249290125087,-553.0746756565117,-308.42943508213483,97.34841,348.4316835607997
-1.7028076991662144,21.98,190.64436325860547,155.0,654.2083535934819,748.3656190821041,355.0455113986494,4179.3948698101785,4179.3948698101785,123.75642109572193,-603.4823292133041,111.65816812797298,94.95991,334.52249290125087,-191.28909422009778,53.35614635427911,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,743.0309642009661,103.83801419264677,3420.860339680933,3420.860339680933,118.73227115160188,-603.4823292133042,106.13945408385293,94.95991,334.52249290125087,-157.76975533268543,86.87548524169144,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,738.6920327049879,101.13726912488033,3267.7903046801334,3267.7903046801334,115.64413817650014,-603.4823292133042,88.09960982245542,94.95991,334.52249290125087,-157.40938715027906,87.23585342409783,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,774.5844754247548,101.13726912488033,3267.7903046801353,3267.7903046801353,115.64413817650015,-603.4823292133041,106.0854391824976,94.95991,334.52249290125087,-157.40938715027912,87.23585342409775,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,746.639221612587,83.31750054308665,3241.10864350024,3241.10864350024,115.82233586231808,-603.4823292133041,86.4891350762057,94.95991,334.52249290125087,-155.03164417432575,89.61359640005114,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,746.6236327142037,77.8739417718606,3232.9579657807153,3232.9579657807153,115.87677145003033,-603.4823292133042,85.99716943195237,94.95991,334.52249290125087,-154.3052944704526,90.33994610392429,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,746.6392216125869,83.31750054308665,3241.1086435002403,3241.1086435002403,115.8223358623181,-603.4823292133042,86.48913507620574,94.95991,334.52249290125087,-155.03164417432566,89.61359640005121,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,710.0633568357296,83.31750054308665,2932.8132440133463,2932.8132440133463,109.3779420562346,-603.4823292133041,105.72904381086173,94.95991,334.52249290125087,-155.03164417432575,89.61359640005114,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,746.6902526702655,101.13726912488033,3267.790304680134,3267.790304680134,115.64413817650014,-603.4823292133041,88.09960982245548,94.95991,334.52249290125087,-157.40938715027912,87.23585342409775,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,746.6902526702654,101.13726912488033,3267.7903046801334,3267.7903046801334,115.64413817650014,-603.4823292133042,88.09960982245542,94.95991,334.52249290125087,-157.40938715027906,87.23585342409783,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,738.692032704988,101.13726912488033,3267.790304680134,3267.790304680134,115.64413817650014,-603.4823292133041,88.09960982245548,94.95991,334.52249290125087,75.68131,320.3265505743769,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,738.692032704988,101.13726912488033,3267.790304680134,3267.790304680134,115.64413817650014,-603.4823292133041,88.09960982245548,94.95991,334.52249290125087,-157.40938715027912,87.23585342409775,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,762.4377588660282,103.83801419264677,3420.860339680934,3420.860339680934,118.73227115160188,-603.4823292133041,98.49249040377411,94.95991,334.52249290125087,-157.76975533268552,86.87548524169138,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,765.6850050267133,124.86343831834449,3482.517108820483,3482.517108820483,119.15277963411584,-603.4823292133042,102.44763702389368,94.95991,334.52249290125087,-160.57523814812424,84.07000242625263,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,762.4377588660284,103.83801419264677,3420.8603396809344,3420.8603396809344,118.7322711516019,-603.4823292133041,98.49249040377417,94.95991,334.52249290125087,-157.76975533268552,86.87548524169138,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,762.4377588660282,103.83801419264677,3420.860339680934,3420.860339680934,118.73227115160188,-603.4823292133041,98.49249040377411,94.95991,334.52249290125087,-157.76975533268552,86.87548524169138,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,774.2974348374623,103.83801419264677,3420.860339680934,3420.860339680934,118.73227115160188,-603.4823292133041,106.13945408385293,94.95991,334.52249290125087,-157.76975533268552,86.87548524169138,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,762.4377588660282,103.83801419264677,3420.860339680934,3420.860339680934,118.73227115160188,-603.4823292133041,98.49249040377411,94.95991,334.52249290125087,-157.76975533268552,86.87548524169138,97.34841,348.4316835607997
14.058029999999999,21.98,206.40520095777168,155.0,654.2083535934819,762.4377588660282,103.83801419264677,3420.860339680934,3420.860339680934,118.73227115160188,-603.4823292133041,98.49249040377411,94.95991,334.52249290125087,-157.76975533268552,86.87548524169138,97.34841,348.4316835607997
