bioagri_CA,bioagri_NW,bioagri_SW,bioagri_TX,bioagri_NCEN,bioagri_CEN,bioagri_SE,bioagri_MIDAT,bioagri_NE,bioherb_CA,bioherb_NW,bioherb_SW,bioherb_TX,bioherb_NCEN,bioherb_CEN,bioherb_SE,bioherb_MIDAT,bioherb_NE,biowood_CA,biowood_NW,biowood_SW,biowood_TX,biowood_NCEN,biowood_CEN,biowood_SE,biowood_MIDAT,biowood_NE,ethylene_CA,ethylene_NW,ethylene_SW,ethylene_TX,ethylene_NCEN,ethylene_CEN,ethylene_SE,ethylene_MIDAT,ethylene_NE,ethylene_demand_CA,ethylene_demand_SW,ethylene_demand_NW,ethylene_demand_TX,ethylene_demand_NCEN,ethylene_demand_CEN,ethylene_demand_SE,ethylene_demand_MIDAT,ethylene_demand_NE,natgas_CA,natgas_NW,natgas_SW,natgas_TX,natgas_NCEN,natgas_CEN,natgas_SE,natgas_MIDAT,natgas_NE,natgas_demand_CA,natgas_demand_SW,natgas_demand_NW,natgas_demand_TX,natgas_demand_NCEN,natgas_demand_CEN,natgas_demand_SE,natgas_demand_MIDAT,natgas_demand_NE,elec_CA,elec_NW,elec_SW,elec_TX,elec_NCEN,elec_CEN,elec_SE,elec_MIDAT,elec_NE,h2_CA,h2_NW,h2_SW,h2_TX,h2_NCEN,h2_CEN,h2_SE,h2_MIDAT,h2_NE,co2_captured_CA,co2_captured_NW,co2_captured_SW,co2_captured_TX,co2_captured_NCEN,co2_captured_CEN,co2_captured_SE,co2_captured_MIDAT,co2_captured_NE
-0.7691354079296476,44.09,44.09,31.68616903636127,44.09,44.09,44.09,44.09,44.09,77.16,77.16,77.16,35.69249470961942,77.16,77.16,77.16,77.16,77.16,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,532.2426783994657,532.2426783994657,532.2426783994657,532.2426783994657,532.2426783994657,532.2426783994657,532.2426783994657,532.2426783994657,532.2426783994657,0.0,0.0,0.0,532.2426783994657,532.2426783994657,532.2426783994657,532.2426783994657,532.2426783994657,0.0,-14.477440469838125,0.681706173923056,0.982961201670662,-1.112199805807926,13.710881830943055,1.2229600196614265,0.7912325403958124,-2.1356215841819197,1.1441362656212264,-14.477440469838125,0.0,0.0,-1.112199805807926,0.0,0.0,0.0,-2.1356215841819197,0.0,8.386490473759178,8.30920695324358,8.818256852846869,9.044051011318151,9.629177112427158,9.514431548416072,8.772325268536683,9.225724611663857,8.78873658714801,3.1736025292772023,4.12067185081471,11.853551570848092,3.9851280291181026,11.63268305237115,11.063966887819486,11.77706372027101,12.371013985373752,12.015347026401416,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-26.624661941582506
31.1388501811703,44.09,40.035831067750266,44.09,21.166348475082398,44.09,44.09,44.09,44.09,75.59995352758058,77.16,77.16,77.16,43.366514637840446,77.16,77.16,77.16,77.16,44.09,44.09,44.09,44.09,44.09,37.016897475415135,44.09,44.05789908073793,44.09,476.13195678540694,476.13195678540694,476.13195678540694,476.13195678540694,476.13195678540694,476.13195678540694,476.13195678540694,476.13195678540694,476.13195678540694,0.0,0.0,0.0,476.13195678540694,476.13195678540694,476.13195678540694,476.13195678540694,476.13195678540694,0.0,-3.3546482878148285,-1.936630987490383,1.2035873358305162,-1.7599199179320306,1.0467508530059688,-1.89126984284117,-1.9989599055793108,0.6026009121576419,15.01342319,-3.3546482878148285,0.0,-1.936630987490383,-1.7599199179320306,0.0,-1.89126984284117,-1.9989599055793108,0.0,0.0,2.853204775027916,2.826911808922918,3.0000979120754216,3.0769163348876165,3.2759846568396176,3.2369465643056676,2.984471325949977,3.138724308750435,2.9900546927674623,0.555722980226177,4.17549480225792,6.538714473471672,4.044799375882407,11.747637269368285,9.224827322792766,9.132356373964125,11.366256059179088,12.073333845345223,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-16.24551072516719
33.008997680424166,44.09,44.09,37.86100775620994,44.09,44.09,44.09,44.09,44.09,77.16,77.16,77.16,77.16,22.202345577194503,77.16,77.16,77.16,74.38438529226778,44.09,44.09,44.09,44.93316174865558,44.09,44.09,44.09,41.704835133225856,44.09,496.1386289563215,496.1386289563215,496.1386289563215,496.1386289563215,496.1386289563215,496.1386289563215,496.1386289563215,496.1386289563215,496.1386289563215,0.0,0.0,0.0,496.1386289563215,496.1386289563215,496.1386289563215,496.1386289563215,496.1386289563215,0.0,-2.2266836585499634,0.9420306087517942,4.315278034865148,1.3917911152199711,1.0722204938242164,1.488158090711779,0.26191805594302553,0.2619180559430884,12.633588064785814,-2.2266836585499634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.85768777089601,8.776062054309945,9.313713063942673,9.552193529936018,10.170195103590952,10.049002528188197,9.265200800807667,9.744074511988272,9.282534193914437,2.917295842093062,4.1160032998040466,12.128008400655412,4.266612409830005,11.678695164900788,11.058621178021765,11.0960519097874,12.534672734690972,12.010409050333754,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-26.624661941582506
30.051364708898234,28.63040430474622,44.09,44.09,43.434525075336964,44.09,44.09,44.09,21.61289419120232,77.16,76.48148522898052,49.091191439849,77.16,77.16,77.16,77.16,20.79556562607865,77.16,44.09,44.09,44.09,55.12,44.09,44.09,44.09,44.09,44.09,538.2025616008527,538.2025616008527,538.2025616008527,538.2025616008527,538.2025616008527,538.2025616008527,538.2025616008527,538.2025616008527,538.2025616008527,0.0,0.0,0.0,538.2025616008527,538.2025616008527,538.2025616008527,538.2025616008527,538.2025616008527,0.0,-2.4496107817883845,-1.5575375686985955,4.7384751813796715,7.474156795036123,3.7996885901786293,7.8230706322855195,6.957681800599045,3.9988935864257513,14.59590380879388,-2.4496107817883845,0.0,-1.5575375686985955,0.0,0.0,0.0,0.0,0.0,0.0,20.113401869287827,19.92805204854132,21.148911385862206,21.6904357175574,23.09374935067236,22.818553945765576,21.038753219390248,22.126145284536214,22.140087272089083,2.804738701109141,4.004483399861733,12.364712367093803,4.509377253582432,11.767926144495327,11.615482282218961,10.629565759002165,11.72337343554152,12.54603613771468,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,104.97904043420569
27.332258246455968,44.09,44.09,29.485304357855703,44.09,44.09,44.09,44.09,44.09,70.918248405524,77.16,77.16,77.16,77.16,60.556677639689276,77.16,77.16,77.16,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,516.733406343097,516.733406343097,516.733406343097,516.733406343097,516.733406343097,516.733406343097,516.733406343097,516.733406343097,516.733406343097,0.0,0.0,0.0,516.733406343097,516.733406343097,516.733406343097,516.733406343097,516.733406343097,0.0,-3.2672596030826,-1.8122639257660325,9.644529995033627,-0.5309676992673839,14.97930178,9.062677796125609,7.79489420698257,8.605264092194954,10.737447350219062,-3.2672596030826,0.0,-1.8122639257660325,-0.5309676992673839,0.0,0.0,0.0,0.0,0.0,22.315904861860513,22.1102584479509,23.46480707172041,26.634032899399653,25.622613059811798,25.317282588406147,23.342586117815095,24.549052235831294,25.769664747527177,2.7827136711834157,3.9826613358676366,11.707086068659356,4.608249197219276,12.292849377132933,11.66545685507177,11.905768699942255,12.574087834116245,12.61862768722344,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-45.78685928940388
44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,77.16,77.16,77.16,77.16,44.096911408695114,60.49377389513393,57.57041941516394,77.16,65.76358956221951,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,529.092560477955,529.092560477955,529.092560477955,529.092560477955,529.092560477955,529.092560477955,529.092560477955,529.092560477955,529.092560477955,0.0,0.0,0.0,529.092560477955,529.092560477955,529.092560477955,529.092560477955,529.092560477955,0.0,8.10144899319434,15.55936586,13.273230959999998,13.40971663,8.088517929581888,14.111499872569707,12.55668122,6.654496799206964,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.5520679175483,80.80054605822993,85.75065863699734,97.33239469228351,93.63622463053555,92.52041366541859,85.30400986359857,86.60774110271528,82.50545675267009,4.636914078152986,3.395758459764847,13.656747312116506,6.022216433076959,13.653121608547409,13.009519476612017,13.895905510255277,14.551733178528863,13.753343527326294,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-16.24551072516719
44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,77.16,77.16,77.16,77.16,77.16,77.16,77.16,77.16,77.16,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,761.1058240475643,761.1058240475643,761.1058240475643,761.1058240475643,761.1058240475643,761.1058240475643,761.1058240475643,761.1058240475643,761.1058240475643,0.0,0.0,0.0,761.1058240475643,761.1058240475643,761.1058240475643,761.1058240475643,761.1058240475643,0.0,12.1295310017955,15.55936586,13.273230959999998,13.40971663,14.97930178,15.04754461,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.55206791754827,80.80054605822991,85.75065863699733,97.33239469228349,93.63622463053551,92.52041366541857,85.30400986359855,86.60774110271525,82.50545675267007,4.636914078152986,3.395758459764847,13.656747312116506,6.022216433076953,13.653121608547409,13.00951947661202,13.895905510255277,14.551733178528863,13.941008626085846,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,0.20543308631814394
44.09,39.84741559428952,44.09,44.09,44.09,44.09,44.09,44.09,44.09,77.16,77.16,59.02231462369018,77.16,77.16,60.013870099378664,77.16,77.16,77.16,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,494.417043874877,494.417043874877,494.417043874877,494.417043874877,494.417043874877,494.417043874877,494.417043874877,494.417043874877,494.417043874877,0.0,0.0,0.0,494.417043874877,494.417043874877,494.417043874877,494.417043874877,494.417043874877,0.0,5.8477266169308875,7.8885782385887575,13.273230959999998,13.40971663,14.97930178,13.937379256811827,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.55206791754824,80.80054605822988,85.75065863699729,97.33239469228346,93.6362246305355,92.52041366541853,85.30400986359852,89.71296425759368,85.46359711576261,4.636914078152986,3.395758459764847,13.656747312116506,6.022216433076953,13.653121608547409,13.00951947661202,13.895905510255277,14.613837641626434,14.000171433347697,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,38.426222743143626
44.09,44.09,44.09,44.09,44.09,43.60510308714064,44.09,44.09,44.09,77.16,77.16,77.16,77.16,54.750024362815736,77.16,77.16,77.16,77.16,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,494.4973394812397,494.4973394812397,494.4973394812397,494.4973394812397,494.4973394812397,494.4973394812397,494.4973394812397,494.4973394812397,494.4973394812397,0.0,0.0,0.0,494.4973394812397,494.4973394812397,494.4973394812397,494.4973394812397,494.4973394812397,0.0,12.048689744534746,12.50329011123293,13.273230959999998,13.40971663,12.680186461955811,13.937379256811827,12.55668122,12.21546705,15.01342319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.255705087629,89.42397712494727,94.9023900268923,97.33239469228346,103.629542347314,102.39464655652971,94.4080727030154,99.28757236121605,94.58469189042374,4.810986821554601,3.309524149097673,10.901738834079229,6.022216433076953,13.852987962882978,13.207004134434243,14.077986767043615,14.805329803698879,14.182593328840923,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-16.24551072516719
44.09,28.694495038931834,44.09,44.09,44.09,44.09,44.09,44.09,44.09,77.16,77.16,56.25356047027731,77.16,61.12498354337562,77.16,77.16,77.16,47.796738763555446,44.09,44.09,44.09,44.09,44.09,44.09,44.09,22.824286002772862,44.09,530.8219219299338,530.8219219299338,530.8219219299338,530.8219219299338,530.8219219299338,530.8219219299338,530.8219219299338,530.8219219299338,530.8219219299338,0.0,0.0,0.0,530.8219219299338,530.8219219299338,530.8219219299338,530.8219219299338,530.8219219299338,0.0,11.340071512724489,15.55936586,13.273230959999998,13.40971663,14.97930178,15.04754461,12.55668122,12.21546705,9.448940134229824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.25570508762904,89.4239771249473,94.90239002689235,97.33239469228349,103.62954234731404,102.39464655652972,94.40807270301542,99.28757236121605,94.58469189042374,4.810986821554601,3.309524149097673,12.916703892240136,6.022216433076953,13.85298796288298,13.207004134434259,14.077986767043615,14.805329803698879,14.18259332884092,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-16.24551072516719
44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,77.16,56.70535371840495,77.16,77.16,45.82931007982952,61.01981993381524,73.29219887602636,77.16,49.284503287880575,44.09,44.09,44.09,44.09,44.09,44.09,44.09,28.347313493163597,44.09,731.8970406351805,731.8970406351805,731.8970406351805,731.8970406351805,731.8970406351805,731.8970406351805,731.8970406351805,731.8970406351805,731.8970406351805,0.0,0.0,0.0,731.8970406351805,731.8970406351805,731.8970406351805,731.8970406351805,731.8970406351805,0.0,16.44652268,12.50329011123293,13.273230959999998,13.40971663,14.97930178,15.04754461,12.55668122,12.21546705,-3.48380762129773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.48380762129773,90.25570508762897,89.42397712494723,94.90239002689226,97.33239469228336,107.61598586260806,102.39464655652957,111.05685502572223,116.34935281497353,110.83831970045452,4.262332519303923,3.309524149097675,12.916703892240138,6.022216433076949,13.932716833188856,13.207004134434236,14.41096241349775,15.14656541277403,15.513106293110067,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-4.939045874132014
44.09,7.698050221045903,14.12501571298939,44.09,44.09,44.09,44.09,44.09,44.09,77.16,77.16,56.74637490627537,77.16,58.92095547501321,77.16,77.16,49.14598893766839,77.16,44.09,44.09,44.09,44.09,44.09,44.09,44.09,21.435329156910516,44.09,792.7282658939154,792.7282658939154,792.7282658939154,792.7282658939154,792.7282658939154,792.7282658939154,792.7282658939154,792.7282658939154,792.7282658939154,0.0,0.0,0.0,792.7282658939154,792.7282658939154,792.7282658939154,792.7282658939154,792.7282658939154,0.0,16.44652268,-3.667922926995871,-0.9646826344190569,13.40971663,14.97930178,15.04754461,12.55668122,12.21546705,15.01342319,0.0,-0.9646826344190569,-3.667922926995871,0.0,0.0,0.0,0.0,0.0,0.0,95.79927039556341,94.9164571494075,100.73135780773622,103.3106149724359,114.22583113751794,108.68379370593007,117.87804076828745,123.49560728431153,117.64608285830296,4.921858127713288,5.246594778968569,12.916703892240138,6.141780838680002,14.064913738687055,13.332787077422248,14.547386128349055,15.28949050216079,12.11987907051795,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-16.24551072516719
44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,77.16,54.744479872653734,77.16,77.16,77.16,77.16,59.824172500577596,77.16,77.16,44.09,44.09,44.09,55.12,44.09,44.09,44.09,27.033334685346055,44.09,469.60373778903204,469.60373778903204,469.60373778903204,469.60373778903204,469.60373778903204,469.60373778903204,469.60373778903204,469.60373778903204,469.60373778903204,0.0,0.0,0.0,469.60373778903204,469.60373778903204,469.60373778903204,469.60373778903204,469.60373778903204,0.0,-1.1839345134657546,6.54716176579657,7.100139126925575,7.474156795036147,8.417874103432645,7.823070632285515,8.79827716986163,5.833289024317561,-5.439485435476071,-1.1839345134657546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.439485435476071,20.113401869287824,19.928052048541318,21.1489113858622,21.690435717557506,23.982124665833652,22.818553945765565,24.748919232339578,25.928347555725637,24.700218833672512,3.408140757187776,4.004483399861733,10.69058762222679,4.509377253582435,12.260039609253372,11.61548228221896,12.684803697630102,13.338145307589068,14.628587427999012,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-45.08398169153136
44.09,32.752009058695045,18.06689197464191,44.09,44.09,44.09,44.09,34.50197926569134,44.09,77.16,36.659164550058954,39.87440814937,77.16,77.16,77.16,77.16,76.66516986594536,77.16,44.09,44.09,44.09,44.09,44.09,44.09,44.09,39.05292077508284,44.09,480.7591106428825,480.7591106428825,480.7591106428825,480.7591106428825,480.7591106428825,480.7591106428825,480.7591106428825,480.7591106428825,480.7591106428825,0.0,0.0,0.0,480.7591106428825,480.7591106428825,480.7591106428825,480.7591106428825,480.7591106428825,0.0,0.18910682428063236,-0.9841289768938742,0.3365295840542217,0.5373629652421293,-1.3011372225233768,-1.6610279087438664,0.8833531701561891,-0.6991733888680787,4.386280212826771,0.0,0.0,-0.9841289768938742,0.0,-1.3011372225233768,-1.6610279087438664,0.0,-0.6991733888680787,0.0,7.147251335110068,7.081387700385215,7.515217272595582,7.707646704864471,8.521993129286829,8.108520936141808,8.794471824081022,9.213578980283144,9.67169075066005,2.934400206450919,4.132950043343318,11.052381081537323,3.988344323065394,3.6959352648143846,3.4668932933895467,3.846874211765623,4.079037658029403,14.328016866338762,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-16.24551072516719
44.09,44.09,44.09,44.09,-9.352239688254004,44.09,44.09,44.09,29.100413018624355,76.31589084407416,76.6472362556744,41.23094819163372,77.16,76.52361606797074,75.66616195719301,77.16,77.16,42.23806299708492,44.09,44.09,44.09,44.09,33.08884576068825,44.09,44.09,44.09,44.09,495.0371282374672,495.0371282374672,495.0371282374672,495.0371282374672,495.0371282374672,495.0371282374672,495.0371282374672,495.0371282374672,495.0371282374672,0.0,0.0,0.0,495.0371282374672,495.0371282374672,495.0371282374672,495.0371282374672,495.0371282374672,0.0,-3.3566099076512375,-3.339048228836837,0.2610642653525103,-3.2863631923936367,-3.4795416593520376,-3.497103338166437,-3.4795416593520376,0.3866177457380131,-4.6708232074550775,-3.3566099076512375,0.0,-3.339048228836837,-3.2863631923936367,-3.4795416593520376,-3.497103338166437,-3.4795416593520376,0.0,-4.6708232074550775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00587271980202,4.2037639203471455,4.132950043343318,4.0654207901140245,1.3450936382279701,2.038090292717329,1.3450936382279701,3.5681167042242494,14.134583051325562,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-69.52121372348232
31.726892447259072,44.09,44.09,28.11407564694376,44.09,-7.337897117043701,44.09,44.09,44.09,76.31589084407416,77.16,75.61747585914644,76.39071912008079,77.16,75.66616195719301,31.188036209553193,77.16,77.16,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,494.0353643660007,494.0353643660007,494.0353643660007,494.0353643660007,494.0353643660007,494.0353643660007,494.0353643660007,494.0353643660007,494.0353643660007,0.0,0.0,0.0,494.0353643660007,494.0353643660007,494.0353643660007,494.0353643660007,494.0353643660007,0.0,-3.3566099076512375,-3.339048228836837,-3.3917332652800374,-3.2863631923936367,-3.4795416593520376,-3.497103338166437,-3.4795416593520376,-4.657860914101858,12.937782940588473,-3.3566099076512375,-3.3917332652800374,-3.339048228836837,-3.2863631923936367,-3.4795416593520376,-3.497103338166437,-3.4795416593520376,-4.657860914101858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00587271980202,4.2037639203471455,4.132950043343318,4.0654207901140245,2.2535002826989587,2.038090292717329,1.3450936382279701,3.5681167042242494,14.134583051325562,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-16.24551072516719
44.09,44.09,-3.2656225054889965,44.09,29.198816790964287,44.09,44.09,44.09,44.09,77.16,76.6472362556744,31.373787332891794,77.16,77.16,77.16,77.16,77.16,77.16,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,44.09,464.38164304023536,464.38164304023536,464.38164304023536,464.38164304023536,464.38164304023536,464.38164304023536,464.38164304023536,464.38164304023536,464.38164304023536,0.0,0.0,0.0,464.38164304023536,464.38164304023536,464.38164304023536,464.38164304023536,464.38164304023536,0.0,-3.3566099076512375,-3.339048228836837,-3.3390482288368655,-3.2863631923936367,-3.4795416593520376,-3.497103338166437,-3.4795416593520376,-1.3673580838342894,15.01342319,-3.3566099076512375,-3.3390482288368655,-3.339048228836837,-3.2863631923936367,-3.4795416593520376,-3.497103338166437,-3.4795416593520376,-1.3673580838342894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00587271980202,3.4465937064601233,3.4465937064601233,3.4918331202472666,3.3259552696944215,2.038090292717329,1.3450936382279701,3.5681167042242494,14.134583051325562,-5.4,-5.3,-5.6,-4.999999999999999,-6.1000000000000005,-6.2,-6.1000000000000005,-16.24551072516719,-16.24551072516719
